735942.0,15.489999771118164
735943.0,15.350000381469727
735946.0,15.369999885559082
735947.0,15.430000305175781
735948.0,15.40999984741211
735949.0,15.289999961853027
735950.0,15.25
735953.0,15.40999984741211
735954.0,15.449999809265137
735955.0,16.43000030517578
735956.0,16.770000457763672
735960.0,16.690000534057617
735961.0,15.420000076293945
735962.0,14.640000343322754
735963.0,14.600000381469727
735967.0,13.960000038146973
735968.0,13.949999809265137
735969.0,13.9399995803833
735970.0,13.609999656677246
735971.0,13.699999809265137
735974.0,13.430000305175781
735975.0,13.010000228881836
735976.0,12.829999923706055
735977.0,13.079999923706055
735978.0,13.199999809265137
735982.0,13.130000114440918
735983.0,13.199999809265137
735984.0,13.239999771118164
735985.0,13.789999961853027
735988.0,13.199999809265137
735989.0,13.220000267028809
735990.0,13.140000343322754
735991.0,13.210000038146973
735992.0,13.399999618530273
735995.0,13.130000114440918
735996.0,13.020000457763672
735997.0,13.0600004196167
735998.0,13.390000343322754
735999.0,13.09000015258789
736002.0,13.020000457763672
736003.0,12.949999809265137
736004.0,12.760000228881836
736005.0,12.75
736006.0,12.949999809265137
736010.0,13.9399995803833
736011.0,14.329999923706055
736012.0,14.720000267028809
736013.0,14.220000267028809
736016.0,13.859999656677246
736017.0,12.15999984741211
736018.0,11.979999542236328
736019.0,11.989999771118164
736020.0,11.770000457763672
736023.0,11.699999809265137
736024.0,11.8100004196167
736025.0,11.819999694824219
736026.0,11.630000114440918
736027.0,11.579999923706055
736030.0,11.720000267028809
736031.0,11.609999656677246
736032.0,11.6899995803833
736033.0,11.619999885559082
736034.0,11.8100004196167
736037.0,11.920000076293945
736038.0,11.960000038146973
736039.0,11.960000038146973
736040.0,11.979999542236328
736041.0,12.119999885559082
736044.0,11.789999961853027
736045.0,11.890000343322754
736046.0,12.09000015258789
736047.0,12.0
736051.0,12.119999885559082
736052.0,12.229999542236328
736053.0,12.229999542236328
736054.0,12.239999771118164
736055.0,12.1899995803833
736058.0,12.1899995803833
736059.0,12.15999984741211
736060.0,12.180000305175781
736061.0,12.220000267028809
736062.0,12.300000190734863
736065.0,12.300000190734863
736066.0,12.369999885559082
736067.0,12.369999885559082
736068.0,12.350000381469727
736069.0,12.3100004196167
736072.0,12.640000343322754
736073.0,12.970000267028809
736074.0,13.020000457763672
736075.0,12.949999809265137
736076.0,12.869999885559082
736079.0,12.600000381469727
736080.0,13.100000381469727
736081.0,13.149999618530273
736082.0,12.779999732971191
736083.0,12.539999961853027
736086.0,12.6899995803833
736087.0,12.359999656677246
736088.0,12.300000190734863
736089.0,12.220000267028809
736090.0,12.40999984741211
736093.0,12.350000381469727
736094.0,12.5
736095.0,12.479999542236328
736096.0,12.520000457763672
736097.0,12.699999809265137
736100.0,12.550000190734863
736101.0,12.930000305175781
736102.0,13.34000015258789
736103.0,13.079999923706055
736104.0,13.430000305175781
736107.0,13.510000228881836
736108.0,13.600000381469727
736109.0,13.670000076293945
736110.0,13.539999961853027
736111.0,13.8100004196167
736115.0,14.0
736116.0,14.1899995803833
736117.0,14.319999694824219
736118.0,14.600000381469727
736121.0,15.010000228881836
736122.0,14.90999984741211
736123.0,14.949999809265137
736124.0,15.079999923706055
736125.0,14.800000190734863
736128.0,15.09000015258789
736129.0,14.550000190734863
736130.0,14.3100004196167
736131.0,14.460000038146973
736132.0,15.029999732971191
736135.0,14.65999984741211
736136.0,14.619999885559082
736137.0,14.470000267028809
736138.0,14.75
736139.0,13.979999542236328
736142.0,13.460000038146973
736143.0,13.670000076293945
736144.0,13.920000076293945
736145.0,14.460000038146973
736146.0,14.5600004196167
736150.0,14.329999923706055
736151.0,14.270000457763672
736152.0,14.3100004196167
736153.0,14.619999885559082
736156.0,14.619999885559082
736157.0,14.979999542236328
736158.0,14.920000076293945
736159.0,14.8100004196167
736160.0,15.0600004196167
736163.0,15.170000076293945
736164.0,15.350000381469727
736165.0,15.1899995803833
736166.0,15.270000457763672
736167.0,15.239999771118164
736170.0,14.970000267028809
736171.0,15.380000114440918
736172.0,16.1200008392334
736173.0,16.06999969482422
736174.0,16.079999923706055
736177.0,16.149999618530273
736178.0,16.110000610351562
736179.0,16.690000534057617
736180.0,16.649999618530273
736181.0,16.799999237060547
736184.0,16.93000030517578
736185.0,17.989999771118164
736186.0,17.979999542236328
736187.0,18.190000534057617
736188.0,18.190000534057617
736191.0,18.149999618530273
736192.0,18.229999542236328
736193.0,18.239999771118164
736194.0,18.280000686645508
736195.0,18.190000534057617
736198.0,18.290000915527344
736199.0,18.31999969482422
736200.0,18.420000076293945
736201.0,18.5
736202.0,18.5
736205.0,18.68000030517578
736206.0,18.6200008392334
736207.0,18.420000076293945
736208.0,18.350000381469727
736209.0,18.450000762939453
736213.0,18.6200008392334
736214.0,18.889999389648438
736215.0,18.940000534057617
736216.0,18.34000015258789
736219.0,18.979999542236328
736220.0,18.6299991607666
736221.0,19.739999771118164
736222.0,19.649999618530273
736223.0,19.190000534057617
736226.0,18.989999771118164
736227.0,19.469999313354492
736228.0,19.600000381469727
736229.0,19.639999389648438
736230.0,19.65999984741211
736233.0,19.170000076293945
736234.0,19.389999389648438
736235.0,19.639999389648438
736236.0,19.110000610351562
736237.0,19.440000534057617
736240.0,18.729999542236328
736241.0,19.040000915527344
736242.0,18.93000030517578
736243.0,19.040000915527344
736244.0,19.0
736247.0,19.049999237060547
736248.0,18.780000686645508
736249.0,18.860000610351562
736250.0,18.68000030517578
736251.0,19.020000457763672
736254.0,18.899999618530273
736255.0,19.010000228881836
736256.0,19.139999389648438
736257.0,19.079999923706055
736258.0,19.06999969482422
736261.0,19.200000762939453
736262.0,19.049999237060547
736263.0,19.09000015258789
736264.0,19.0
736265.0,19.010000228881836
736268.0,19.049999237060547
736269.0,19.0
736270.0,18.899999618530273
736271.0,18.850000381469727
736272.0,18.899999618530273
736275.0,19.100000381469727
736276.0,19.549999237060547
736277.0,19.25
736278.0,19.700000762939453
736279.0,22.0
736282.0,21.549999237060547
736283.0,21.475000381469727
736284.0,21.850000381469727
736285.0,21.549999237060547
736286.0,21.600000381469727
736289.0,21.799999237060547
736290.0,22.0
736291.0,22.0
736293.0,21.5
736296.0,22.049999237060547
736297.0,21.899999618530273
736298.0,21.899999618530273
736299.0,21.450000762939453
736300.0,21.0
736303.0,21.75
736304.0,21.899999618530273
736305.0,21.850000381469727
736306.0,21.950000762939453
736307.0,22.200000762939453
736310.0,21.899999618530273
736311.0,21.950000762939453
736312.0,22.100000381469727
736313.0,22.25
736314.0,22.700000762939453
736317.0,22.950000762939453
736318.0,23.899999618530273
736319.0,24.0
736320.0,23.700000762939453
736321.0,23.549999237060547
736325.0,23.399999618530273
736326.0,23.299999237060547
736327.0,23.850000381469727
736328.0,23.850000381469727
736332.0,23.0
736333.0,22.5
736334.0,22.399999618530273
736335.0,22.350000381469727
736338.0,22.299999237060547
736339.0,22.450000762939453
736340.0,22.450000762939453
736341.0,22.399999618530273
736342.0,22.399999618530273
736346.0,21.899999618530273
736347.0,22.25
736348.0,22.100000381469727
736349.0,22.700000762939453
736352.0,22.850000381469727
736353.0,22.75
736354.0,22.950000762939453
736355.0,22.899999618530273
736356.0,23.149999618530273
736359.0,22.899999618530273
736360.0,22.649999618530273
736361.0,22.899999618530273
736362.0,22.75
736363.0,23.0
736366.0,23.850000381469727
736367.0,23.899999618530273
736368.0,23.799999237060547
736369.0,24.75
736370.0,24.0
736373.0,24.049999237060547
736374.0,24.0
736375.0,23.700000762939453
736376.0,23.700000762939453
736377.0,23.799999237060547
736381.0,23.700000762939453
736382.0,23.850000381469727
736383.0,23.649999618530273
736384.0,23.799999237060547
736387.0,25.049999237060547
736388.0,24.850000381469727
736389.0,24.950000762939453
736390.0,24.5
736391.0,23.950000762939453
736394.0,23.75
736395.0,23.600000381469727
736396.0,24.399999618530273
736397.0,24.100000381469727
736398.0,24.200000762939453
736401.0,24.399999618530273
736402.0,24.5
736403.0,25.100000381469727
736404.0,25.049999237060547
736405.0,25.950000762939453
736408.0,25.200000762939453
736409.0,24.450000762939453
736410.0,24.200000762939453
736411.0,25.5
736412.0,25.700000762939453
736415.0,26.0
736416.0,26.049999237060547
736417.0,26.149999618530273
736418.0,27.5
736419.0,27.200000762939453
736422.0,27.450000762939453
736423.0,27.149999618530273
736424.0,25.899999618530273
736425.0,25.799999237060547
736426.0,26.0
736429.0,25.700000762939453
736430.0,26.0
736431.0,25.649999618530273
736432.0,25.399999618530273
736436.0,25.299999237060547
736437.0,25.450000762939453
736438.0,25.700000762939453
736439.0,25.899999618530273
736440.0,26.049999237060547
736443.0,26.399999618530273
736444.0,26.399999618530273
736445.0,26.600000381469727
736446.0,27.25
736447.0,26.549999237060547
736450.0,26.100000381469727
736451.0,26.25
736452.0,26.100000381469727
736453.0,26.0
736454.0,26.0
736457.0,26.899999618530273
736458.0,28.049999237060547
736459.0,28.0
736460.0,28.25
736461.0,28.100000381469727
736464.0,28.25
736465.0,28.450000762939453
736466.0,27.649999618530273
736467.0,27.950000762939453
736468.0,27.850000381469727
736471.0,27.850000381469727
736472.0,27.700000762939453
736473.0,27.700000762939453
736474.0,27.850000381469727
736475.0,28.399999618530273
736479.0,28.5
736480.0,28.649999618530273
736481.0,29.899999618530273
736482.0,30.950000762939453
736485.0,32.0
736486.0,31.700000762939453
736487.0,31.450000762939453
736488.0,31.399999618530273
736489.0,31.0
736492.0,31.700000762939453
736493.0,31.399999618530273
736494.0,31.399999618530273
736495.0,31.450000762939453
736496.0,31.799999237060547
736499.0,32.349998474121094
736500.0,32.599998474121094
736501.0,32.400001525878906
736502.0,32.54999923706055
736503.0,33.45000076293945
736506.0,34.0
736507.0,33.29999923706055
736508.0,34.150001525878906
736509.0,32.45000076293945
736510.0,32.599998474121094
736513.0,31.450000762939453
736515.0,31.799999237060547
736516.0,31.549999237060547
736517.0,32.150001525878906
736520.0,32.724998474121094
736521.0,32.5
736522.0,32.900001525878906
736523.0,33.04999923706055
736524.0,33.45000076293945
736527.0,34.29999923706055
736528.0,34.650001525878906
736529.0,34.95000076293945
736530.0,35.79999923706055
736531.0,35.29999923706055
736534.0,35.45000076293945
736535.0,35.349998474121094
736536.0,35.29999923706055
736537.0,35.400001525878906
736538.0,35.599998474121094
736541.0,34.95000076293945
736542.0,35.0
736543.0,34.54999923706055
736544.0,34.45000076293945
736545.0,35.0
736548.0,35.25
736549.0,37.79999923706055
736550.0,36.650001525878906
736551.0,35.79999923706055
736552.0,36.0
736555.0,37.20000076293945
736556.0,38.150001525878906
736557.0,39.0
736558.0,40.04999923706055
736559.0,41.099998474121094
736562.0,40.650001525878906
736563.0,42.20000076293945
736564.0,41.70000076293945
736565.0,41.79999923706055
736566.0,41.79999923706055
736569.0,42.0
736570.0,41.400001525878906
736571.0,42.20000076293945
736572.0,42.900001525878906
736573.0,43.0
736577.0,43.04999923706055
736578.0,43.54999923706055
736579.0,44.70000076293945
736580.0,43.95000076293945
736583.0,45.349998474121094
736584.0,45.099998474121094
736585.0,44.5
736586.0,44.29999923706055
736587.0,44.70000076293945
736590.0,44.900001525878906
736591.0,45.0
736592.0,45.400001525878906
736593.0,46.04999923706055
736594.0,46.150001525878906
736597.0,46.099998474121094
736598.0,46.5
736599.0,48.0
736600.0,47.04999923706055
736601.0,47.95000076293945
736604.0,48.79999923706055
736605.0,49.54999923706055
736606.0,49.54999923706055
736607.0,49.849998474121094
736608.0,50.29999923706055
736611.0,51.099998474121094
736612.0,50.900001525878906
736613.0,51.650001525878906
736614.0,50.79999923706055
736615.0,50.70000076293945
736618.0,50.900001525878906
736619.0,50.400001525878906
736620.0,50.0
736621.0,49.54999923706055
736622.0,49.150001525878906
736625.0,48.75
736626.0,48.25
736627.0,46.79999923706055
736628.0,45.75
736629.0,46.349998474121094
736632.0,45.650001525878906
736633.0,45.900001525878906
736634.0,45.099998474121094
736635.0,45.5
736636.0,45.79999923706055
736639.0,46.45000076293945
736640.0,42.099998474121094
736641.0,41.54999923706055
736642.0,41.5
736643.0,41.900001525878906
736646.0,41.849998474121094
736647.0,43.400001525878906
736648.0,42.5
736649.0,43.54999923706055
736650.0,43.650001525878906
736653.0,44.849998474121094
736654.0,44.70000076293945
736655.0,43.75
736657.0,44.20000076293945
736660.0,43.5
736661.0,43.849998474121094
736662.0,42.599998474121094
736663.0,43.150001525878906
736664.0,41.849998474121094
736667.0,39.849998474121094
736668.0,41.04999923706055
736669.0,40.650001525878906
736670.0,41.349998474121094
736671.0,41.54999923706055
736674.0,41.650001525878906
736675.0,41.099998474121094
736676.0,41.79999923706055
736677.0,41.0
736678.0,42.20000076293945
736681.0,42.54999923706055
736682.0,42.0
736683.0,41.849998474121094
736684.0,41.70000076293945
736685.0,41.150001525878906
736689.0,41.04999923706055
736690.0,41.45000076293945
736691.0,41.150001525878906
736692.0,41.5
736696.0,41.20000076293945
736697.0,42.150001525878906
736698.0,42.5
736699.0,42.150001525878906
736702.0,42.0
736703.0,41.0
736704.0,40.650001525878906
736705.0,40.95000076293945
736706.0,42.54999923706055
736710.0,42.0
736711.0,42.70000076293945
736712.0,42.70000076293945
736713.0,44.95000076293945
736716.0,44.04999923706055
736717.0,45.04999923706055
736718.0,43.45000076293945
736719.0,43.45000076293945
736720.0,43.650001525878906
736723.0,43.400001525878906
736724.0,42.25
736725.0,42.349998474121094
736726.0,42.849998474121094
736727.0,40.900001525878906
736730.0,39.25
736731.0,40.099998474121094
736732.0,40.099998474121094
736733.0,39.04999923706055
736734.0,39.79999923706055
736737.0,40.599998474121094
736738.0,40.45000076293945
736739.0,40.900001525878906
736740.0,40.849998474121094
736741.0,42.5
736745.0,42.45000076293945
736746.0,43.20000076293945
736747.0,43.25
736748.0,44.400001525878906
736751.0,45.25
736752.0,39.900001525878906
736753.0,40.099998474121094
736754.0,39.900001525878906
736755.0,40.25
736758.0,40.25
736759.0,40.95000076293945
736760.0,41.25
736761.0,40.79999923706055
736762.0,42.0
736765.0,41.45000076293945
736766.0,41.150001525878906
736767.0,41.349998474121094
736768.0,41.04999923706055
736769.0,41.150001525878906
736772.0,40.599998474121094
736773.0,42.099998474121094
736774.0,41.54999923706055
736775.0,40.5
736776.0,40.400001525878906
736779.0,40.79999923706055
736780.0,39.54999923706055
736781.0,39.54999923706055
736782.0,40.849998474121094
736786.0,39.849998474121094
736787.0,39.900001525878906
736788.0,40.0
736789.0,40.849998474121094
736790.0,40.75
736793.0,41.75
736794.0,42.70000076293945
736795.0,43.400001525878906
736796.0,44.29999923706055
736797.0,44.099998474121094
736800.0,44.599998474121094
736801.0,46.650001525878906
736802.0,48.400001525878906
736803.0,50.29999923706055
736804.0,48.5
736807.0,47.900001525878906
736808.0,47.400001525878906
736809.0,47.599998474121094
736810.0,47.45000076293945
736811.0,47.75
736814.0,47.95000076293945
736815.0,49.25
736816.0,52.70000076293945
736817.0,52.45000076293945
736818.0,54.04999923706055
736821.0,54.20000076293945
736822.0,55.5
736823.0,57.099998474121094
736824.0,56.849998474121094
736825.0,56.849998474121094
736828.0,55.95000076293945
736829.0,57.04999923706055
736830.0,58.29999923706055
736831.0,57.599998474121094
736832.0,57.79999923706055
736835.0,54.25
736836.0,54.099998474121094
736837.0,54.79999923706055
736838.0,55.150001525878906
736839.0,56.0
736843.0,57.45000076293945
736844.0,58.150001525878906
736845.0,59.20000076293945
736846.0,60.04999923706055
736849.0,61.0
736850.0,62.75
736851.0,62.79999923706055
736852.0,59.75
736853.0,59.849998474121094
736856.0,61.150001525878906
736857.0,62.5
736858.0,63.349998474121094
736859.0,65.3499984741211
736860.0,65.25
736863.0,66.5
736864.0,66.9000015258789
736865.0,66.5
736866.0,64.25
736867.0,63.150001525878906
736870.0,62.25
736871.0,63.04999923706055
736872.0,61.04999923706055
736873.0,61.04999923706055
736874.0,61.150001525878906
736877.0,62.25
736878.0,61.75
736880.0,62.25
736881.0,62.400001525878906
736884.0,62.95000076293945
