736663.0,100.83000183105469
736664.0,102.13999938964844
736667.0,102.61000061035156
736668.0,102.55999755859375
736669.0,102.16999816894531
736670.0,102.7300033569336
736671.0,106.08999633789062
736674.0,108.0
736675.0,109.04000091552734
736676.0,108.19999694824219
736677.0,108.23999786376953
736678.0,109.41000366210938
736681.0,108.04000091552734
736682.0,107.05999755859375
736683.0,108.2699966430664
736684.0,107.87999725341797
736685.0,106.33000183105469
736689.0,106.97000122070312
736690.0,104.45999908447266
736691.0,104.75
736692.0,104.36000061035156
736696.0,106.16000366210938
736697.0,109.13999938964844
736698.0,106.68000030517578
736699.0,104.98999786376953
736702.0,104.18000030517578
736703.0,105.48999786376953
736704.0,105.45999908447266
736705.0,104.58000183105469
736706.0,106.0
736710.0,104.81999969482422
736711.0,102.0199966430664
736712.0,101.72000122070312
736713.0,102.6500015258789
736716.0,102.91000366210938
736717.0,104.55000305175781
736718.0,103.11000061035156
736719.0,104.38999938964844
736720.0,105.16999816894531
736723.0,103.26000213623047
736724.0,101.58000183105469
736725.0,101.16000366210938
736726.0,100.33999633789062
736727.0,99.80000305175781
736730.0,93.73999786376953
736731.0,96.25
736732.0,95.16000366210938
736733.0,91.0199966430664
736734.0,92.51000213623047
736737.0,91.51000213623047
736738.0,91.9800033569336
736739.0,94.38999938964844
736740.0,96.13999938964844
736741.0,95.26000213623047
736745.0,93.8499984741211
736746.0,93.88999938964844
736747.0,93.77999877929688
736748.0,95.61000061035156
736751.0,96.48999786376953
736752.0,95.77999877929688
736753.0,87.12000274658203
736754.0,87.19000244140625
736755.0,89.33000183105469
736758.0,89.04000091552734
736759.0,89.16999816894531
736760.0,90.22000122070312
736761.0,91.19000244140625
736762.0,92.55999755859375
736765.0,92.27999877929688
736766.0,91.55999755859375
736767.0,91.61000061035156
736768.0,89.91000366210938
736769.0,89.61000061035156
736772.0,88.52999877929688
736773.0,88.2699966430664
736774.0,88.30999755859375
736775.0,86.91000366210938
736776.0,84.9800033569336
736779.0,87.16999816894531
736780.0,85.80999755859375
736781.0,88.41000366210938
736782.0,89.20999908447266
736786.0,87.06999969482422
736787.0,86.83000183105469
736788.0,90.47000122070312
736789.0,88.83999633789062
736790.0,86.94999694824219
736793.0,86.94000244140625
736794.0,89.44000244140625
736795.0,88.70999908447266
736796.0,89.73999786376953
736797.0,89.4000015258789
736800.0,90.54000091552734
736801.0,91.0999984741211
736802.0,91.01000213623047
736803.0,89.62000274658203
736804.0,88.94999694824219
736807.0,89.48999786376953
736808.0,89.13999938964844
736809.0,89.19999694824219
736810.0,92.08000183105469
736811.0,91.18000030517578
736814.0,87.0999984741211
736815.0,87.93000030517578
736816.0,86.9000015258789
736817.0,85.4000015258789
736818.0,86.88999938964844
736821.0,84.56999969482422
736822.0,83.12999725341797
736823.0,82.80000305175781
736824.0,82.37999725341797
736825.0,84.54000091552734
736828.0,85.30999755859375
736829.0,81.9800033569336
736830.0,81.36000061035156
736831.0,79.9800033569336
736832.0,78.37000274658203
736835.0,74.69000244140625
736836.0,76.61000061035156
736837.0,77.66000366210938
736838.0,79.54000091552734
736839.0,78.62999725341797
736843.0,77.83000183105469
736844.0,77.97000122070312
736845.0,78.68000030517578
736846.0,79.04000091552734
736849.0,78.6500015258789
736850.0,77.97000122070312
736851.0,78.79000091552734
736852.0,78.79000091552734
736853.0,79.05999755859375
736856.0,78.33000183105469
736857.0,77.47000122070312
736858.0,77.37999725341797
736859.0,78.38999938964844
736860.0,78.08000183105469
736863.0,77.7300033569336
736864.0,79.44000244140625
736865.0,79.7699966430664
736866.0,79.13999938964844
736867.0,78.80000305175781
736870.0,78.52999877929688
736871.0,78.30999755859375
736872.0,77.25
736873.0,76.66000366210938
736874.0,79.41999816894531
736877.0,79.51000213623047
736878.0,78.6500015258789
736880.0,80.38999938964844
736881.0,82.44000244140625
736884.0,84.06999969482422
